velocity_mean,velocity_std,velocity_max,acceleration_mean,acceleration_std,curvature_mean,curvature_std,dwell_time_mean,dwell_time_max,direction_changes,regression_count,path_efficiency,label
295.27620204335733,120.2863895269516,483.56732191728526,28.3794522012154,17.813725526531286,0.3724130216460479,0.17339920018113492,92.80506620691897,170.6439353887534,15,0,0.04634647951611045,DISTRACTION
139.70248330901046,34.1640936624382,225.63188855474033,10.785931871667135,7.373202127709121,0.12287120445370796,0.08300675688708702,385.37279910814186,595.5567411607327,5,7,0.22177621046723908,REGRESSION
158.18547056377383,21.472955186625356,259.56717441825924,-3.4318849498542505,2.5990244652482866,0.05896826498958219,0.023543093815188605,147.10562051410506,219.35579421599635,1,0,0.7461153485832649,FLUENT
560.487314570044,91.7069931265786,968.8027879053383,22.1698829706455,16.73560820859116,0.01823671374236302,0.19472366820081558,81.00562816206548,162.50139790348152,23,0,0.08780746597944245,DISTRACTION
117.87150085418193,26.31832069309032,276.95808595860865,1.4057604657562015,7.12120432360719,0.12655925888073774,0.11037049391763716,376.3831765755667,665.9282206313869,12,4,0.42594263368475543,REGRESSION
77.5237831539692,39.55059923896884,150.84234408848027,12.528052093687018,7.145625531544586,0.21468839617006252,0.08483131522290993,347.0260612012132,553.2982871650261,5,9,0.20415996184588453,REGRESSION
69.6197145520419,29.003109130644752,197.03164430604693,20.01060993964675,3.072168768764464,0.134256296566347,0.1521441432579812,311.25754161292247,534.0305836764927,7,4,0.5027897965638091,REGRESSION
175.98076506644335,10.452993851653478,239.3173560324688,8.053871157288079,1.0559269607641075,0.046426382247840334,0.02752891081493785,101.5516769245187,165.04835892960796,3,0,0.8394757065587175,FLUENT
543.4368952733361,120.6537663920491,900.5218723872702,16.796027084312357,13.335407022391358,0.2975817480296338,0.11843166911647157,87.47672508123493,156.90439989459333,16,2,0.11976725902414773,DISTRACTION
64.72567161787079,38.24409763305438,208.3323120312005,3.128509725800736,5.589121601394336,0.14159706679292994,0.062060532050602024,352.9396191733811,531.6631156369759,9,6,0.40315313248362944,REGRESSION
374.68980555059443,163.98165792263825,626.3685171655721,41.795406161761996,12.06967612023908,0.3679311180845045,0.14839856775965524,37.333057480021196,169.39827076061437,20,0,0.010147662336560571,DISTRACTION
204.99479381345373,18.16499450108196,307.9921356412093,5.032799039729569,0.7778295305208132,0.04310677428075964,0.020123650951365327,123.09365502324168,168.4835328508599,4,1,0.914199245706247,FLUENT
91.11130329847529,37.88970506689983,209.82929154531618,3.4708928288496637,9.165716200982327,0.18200970727431712,0.10753815088015342,252.56304943709682,509.32881019929937,8,6,0.4876911427525287,REGRESSION
110.70146869127913,20.601140211940397,232.37169788618093,9.533368558820513,11.111921315196103,0.253159170965779,0.07164295704129539,422.96918216845273,638.7236938419314,2,7,0.25376543064675394,REGRESSION
413.4231581833601,122.1539632594451,663.5004972781048,19.52567372645543,11.578517166254256,0.3327125427760485,0.08671239821654052,67.76466219070393,187.84851982931332,19,2,0.03371396068814747,DISTRACTION
122.20439367533731,37.22665979799336,233.00000979262705,1.496634925665611,8.625990702343756,0.166118868614726,0.011419924040191251,385.60149279268063,565.5426475209533,5,12,0.33621293004637104,REGRESSION
157.92892149728524,36.72875418185981,257.4802004576738,4.826148374711847,3.882115012751748,0.06924690338533139,0.029458881565546394,152.20865831722716,219.59174730141004,3,0,0.7032268705893387,FLUENT
114.11387847011054,47.77837164005855,201.8041416845151,6.502002643298724,4.58373143271197,0.07457876483874158,0.07890868009504631,258.3806658849145,466.3303504476808,8,10,0.46036275350091727,REGRESSION
376.51402383038504,120.20806866577901,671.6889464747971,16.085219393831526,22.871994285643467,0.2912571423934782,0.05521454047276568,58.274709423199866,127.70695599518312,29,0,0.2008770311477176,DISTRACTION
172.16857123146895,21.54239034005015,301.3517911152428,4.377929693917986,3.1941699638211665,0.045149671009479565,0.0,120.61770531704038,206.65354393009784,1,1,0.9313761718638083,FLUENT
100.80171272996753,40.48103148200129,273.038160676257,1.310888347317464,12.953464930469028,0.20891373402773833,0.07022620997377373,381.29862294809425,547.1563687357585,4,6,0.3091303171263096,REGRESSION
221.0355897821112,26.785393701333344,296.385123486741,6.65689981303857,3.9384464004690014,0.0360645636314085,0.02582026567084727,127.81326790000668,197.03643077615192,2,0,0.9609262280425572,FLUENT
163.18220657237427,33.281095627585934,281.1399773475811,4.380298494706013,1.9336921043831383,0.036617578377747144,0.020742062138001553,113.11792191808944,212.12797702374195,2,2,0.7188872554346065,FLUENT
153.97625919653444,13.290980170694311,243.17364734637493,2.8335823501134105,4.4745752230184275,0.034497047110978354,0.012993736297614238,124.66962591299196,182.63598831441834,3,0,0.5520157800062957,FLUENT
238.65300867510166,28.26903362223129,328.2262858257586,4.528696310031474,2.733559443565052,0.030037921781044568,0.0026448238964027378,156.71172127514166,222.6667304278788,0,0,0.8643428347141702,FLUENT
491.38595373440467,117.50790650457533,800.7605818735647,25.591504477752522,7.090025291983699,0.0736444877455848,0.10156392453415511,51.76128438445457,154.2888643125629,19,3,0.2227970128102885,DISTRACTION
224.5009555314071,24.94929567767946,350.22632779949913,8.186629552741135,2.3193835371953373,0.0626588326758693,0.004734481383022536,118.26285277986645,214.63254747263724,0,1,0.6913719689594413,FLUENT
139.41306659239737,53.47316073811417,249.57592072428713,5.620776930840469,3.264797055314319,0.07555685255076751,0.05201424963173133,282.10410997850715,419.0123299825092,8,5,0.11951676682593797,REGRESSION
95.54089006966298,44.93117527216005,244.21670826541236,4.760957833600271,3.5837949898032577,0.1510135946061144,0.03403334638279066,328.4207514710674,541.0645843468508,11,10,0.24958595882223933,REGRESSION
155.38130620377714,3.2444997862807767,252.75770311848032,3.706996682501183,1.9860935027942594,0.07645096925663322,0.011405618132046892,162.50502246416409,274.98189734954923,1,0,0.8931580354620834,FLUENT
152.18180404484067,48.646627678606656,274.3967814387739,7.002528646607646,2.609998871722631,0.11830060250165336,0.10635238938522962,249.74335670065028,538.3795117884445,10,7,0.5322367948696118,REGRESSION
180.2369352265593,29.194186610285406,266.17340672404157,4.895034528509115,5.656200953453265,0.037460658844244654,0.03812448557996929,141.23255806366427,209.98322254577891,3,0,0.7663374927838019,FLUENT
180.69808813398873,11.149246743383129,282.7312033653093,3.3671767012263856,1.3833840976044849,0.03391276996474766,0.022257880340855213,81.55527081393527,146.57903739346372,7,0,0.6127933072692617,FLUENT
278.6032575346185,84.01239825411363,584.309490369947,31.129248679250587,14.375473158845956,0.16170396041933036,0.16484357923552218,50.340246336942194,156.77611992059443,24,1,0.04316991673242293,DISTRACTION
344.16530562281446,157.2986681174072,723.1466869632887,29.30505084733932,19.109482886556453,0.44942972001528847,0.15601176696917018,79.10793544357034,131.96509865072687,28,1,0.014245930229188662,DISTRACTION
467.93798353717847,121.1545078352207,873.306265489536,21.200134955560245,8.412796875630407,0.24409820392067616,0.1695122801713112,64.13538644728004,167.3944882924382,23,1,0.023189355886716546,DISTRACTION
59.99796322463388,41.35055704783691,208.17885514678105,9.3734813991819,8.266514719396767,0.09177266109449417,0.06535591159573628,381.63755520364674,642.2621024077457,8,7,0.668480478708872,REGRESSION
203.4998525350851,22.613515722733645,278.7840243049566,8.727227923688615,4.447346578659267,0.04406796783954257,0.028794671868111365,179.9926749587406,238.90507105383227,2,2,0.760998919320832,FLUENT
81.62958451383949,48.176457260783906,163.5536111317056,0.5800339407537658,4.26152911873759,0.13607965058561136,0.06964283522803533,297.2338806995672,484.9998516261353,9,9,0.3620801952159685,REGRESSION
385.5872507639061,128.63562190349,759.6576703127447,40.65018881555325,7.439491105113637,0.22408486276404682,0.12832390416035572,52.06515078871841,172.3010551006808,19,0,0.02576184177786803,DISTRACTION
348.8780947255225,101.91959758207338,616.6991717986805,13.914287883495875,12.83717744883926,0.229328381277191,0.050900836794796456,24.8397408394327,154.68732579855424,25,2,0.17594693781342388,DISTRACTION
86.83152022795225,33.396895943388145,140.48449291451533,10.42322659760615,3.936494419973164,0.09503593749294229,0.04114931822124275,316.54291902359205,437.53513967902006,7,10,0.20350714145640106,REGRESSION
185.92473043685885,22.36382019538547,263.97781306552565,6.022766595676861,2.87037973975258,0.05551270315774816,0.022787230349706613,46.432061960528,108.40618558723465,1,4,0.7133202419572728,FLUENT
343.85455937681394,159.9130412462932,607.2681278790299,32.392399102420754,18.6368401610141,0.17657078131795467,0.0629590818008216,30.798326689666055,145.8177324971399,31,2,0.014959097300945341,DISTRACTION
167.90119530222253,24.021958459926516,218.03577889562098,2.103005589430376,5.443749547351418,0.038364359332158926,0.008261200355910275,114.06186813045954,235.41999489373057,2,0,0.9337089765859542,FLUENT
383.5169986413878,132.917044053792,732.2071370713008,42.27892303053494,13.302218060029395,0.32111405945772253,0.12220909788363946,45.77544205872545,210.5536541517518,15,0,0.061256973011501854,DISTRACTION
220.87591517281356,22.486865526358493,289.3024111347538,4.3624959059265045,4.768422598855001,0.061935172926036994,0.0,126.01354513020951,199.6301468381576,1,0,0.8446946931570007,FLUENT
432.1173825598326,144.57232784376788,837.9332119788946,32.71271922743499,14.173721888803758,0.41682686258989815,0.11005410583852279,5.0,160.3880487513491,33,1,0.19784300451551357,DISTRACTION
90.40835149214847,28.23541842867846,236.48147713835868,10.33741023310145,1.9964727836636165,0.1453362708091549,0.06300609052453632,221.87259883800263,351.1316259642034,7,4,0.13150186581297768,REGRESSION
99.3714850613534,42.60208993958794,210.40217190907416,6.4309545719028005,6.247572423987375,0.062446570721886155,0.06357797171713155,189.92054678676578,365.28695485483206,7,6,0.33315800361902803,REGRESSION
112.64549323221229,39.70118694531844,251.15018576938897,6.907626329842507,5.396577562575972,0.16387804227479477,0.0916143997030725,446.9293583130937,699.315433981414,8,11,0.20373117159184775,REGRESSION
220.12154967307322,17.1825564150433,318.71115861852485,0.3054367251336183,4.148464659724043,0.040426156221216175,0.0,119.28387095071642,184.45244577284626,3,0,0.8482749307165198,FLUENT
563.7913127486494,83.63232591033689,1005.8787940527279,20.432697039000907,16.955842786373378,0.25119741800938444,0.20697154994723993,42.34207789111238,131.88579700473582,19,1,0.011444361399166658,DISTRACTION
194.4234369178131,20.85766369632107,288.0465098079185,6.879304017361832,2.8801373210061754,0.0541015067846926,0.0037661747005875643,176.6531081884277,253.36826848778708,0,0,0.9239695579024932,FLUENT
40.151473341398,37.80703673479556,214.1554645534816,7.061070193107897,8.377868679898365,0.14284062199869726,0.08021938337427094,412.2719896944348,592.1499480522633,6,9,0.26706369788276896,REGRESSION
61.4688269476052,40.9199898496376,177.5293145158299,-1.6388687586083428,10.853876083309192,0.13371527593774504,0.07222183753338386,392.77415769306464,590.2407777835178,8,7,0.7027936479771388,REGRESSION
82.09984496540604,36.18830182511118,230.62414770748444,3.5154250688102664,4.0590766481627245,0.124015571491196,0.07999849055996465,288.97341804740256,592.7432218295776,9,10,0.5247658265872973,REGRESSION
416.70525669308745,109.53291748969234,639.0995978087865,21.118900907930925,14.260421441772662,0.23300529981943027,0.16786808844803852,97.45228369706197,195.4696017316897,23,2,0.11420602356799942,DISTRACTION
114.66725541384616,28.24980863071357,181.14141225292582,12.927050837676859,4.884983444673109,0.1784970206178683,0.06544903775355035,257.05915973000356,489.67479022696057,8,12,0.3865114069596164,REGRESSION
84.7678299948336,28.46959889654602,202.82621237751687,7.0039210253485065,5.945201852499872,0.11703615779382696,0.04063208502340617,360.9606606566342,552.6345109323147,6,4,0.44139929217616175,REGRESSION
106.67065427700967,33.20709680372394,159.83666755691223,13.91077149212861,5.142705851890931,0.09418549148494304,0.08824792343210262,366.35561364185395,550.2217903918556,9,11,0.42678043309952085,REGRESSION
83.24727350449763,19.915018485972542,189.4940055428241,21.16867759156669,5.259994300036253,0.07749549459902749,0.07460199362579018,406.93929310213787,575.5646502870762,12,6,0.11599946025114943,REGRESSION
137.4985023134078,41.93892516101947,237.1332259824414,9.514222367275853,5.28950073334755,0.11353173246820267,0.04527724110770716,274.34272598164705,490.58875730015984,9,12,0.16588351050702915,REGRESSION
345.01900423450576,125.79330259683809,572.0305975599066,12.989563356971107,14.750243342203225,0.1313397035095422,0.19299873330167946,8.758853423088908,93.13363493077027,31,2,0.08900515771757297,DISTRACTION
192.41710234711445,16.76603520642217,297.726355537029,9.082028108323115,3.0398300306992034,0.05045715019690247,0.027375128936228513,121.5111569001899,214.22176089684785,3,0,0.8033628135454481,FLUENT
73.82012520290772,51.58258280778026,219.1933771104387,1.578698874585128,7.821453122337919,0.06636648076379995,0.08174120906192721,366.4062063987038,581.915367304117,12,5,0.3700628631690578,REGRESSION
165.0798526998994,19.030735606474316,284.0571576088362,3.862262276686222,2.620317635571281,0.030419557408484062,0.027613423567935124,156.97942513145532,236.33057189358357,1,0,0.8149241594766788,FLUENT
183.91483500128032,17.887697904044792,262.6889643670507,4.863605071612986,3.709375626788243,0.04573055728001162,0.026627258265192667,95.78580051061991,195.8534557950187,2,0,0.9288521441045827,FLUENT
115.63315658238761,44.493423099519994,272.4975500429889,5.822098180746163,8.166918586231233,0.11153229191677645,0.09936456451688151,171.29173090579226,447.42372548945093,10,4,0.1068696824647526,REGRESSION
188.14859443491298,22.472374680192278,316.6276713457363,9.241308944873776,2.956240951160159,0.0527863926145912,0.03110911144734433,74.97593954213475,148.51442468859426,3,0,0.921945799188027,FLUENT
468.47733411515753,111.01436738426837,776.5581890370546,14.981031525314323,9.455674687225606,0.18417524266426538,0.07002492667284772,29.771773181782105,200.21703006242606,22,1,0.07073739664189727,DISTRACTION
133.49660657292708,38.54554806528115,262.82393083586146,5.4985270685124235,5.6323307733142105,0.15756346997290438,0.092773782953814,367.55498098428154,485.6505925004324,4,3,0.3127129458958722,REGRESSION
133.9296061743568,36.147105963887896,285.0225768467118,8.995084640188772,9.351689993201742,0.17843172917814748,0.08827004228108565,384.71776642770834,597.4796642296549,5,10,0.5917721008503734,REGRESSION
70.20319882527812,40.5621154830474,239.96376984718816,9.946641853254501,8.740409292649577,0.15396638554714376,0.07935718176556739,252.35446556695337,444.5605371123444,10,5,0.6405682808881087,REGRESSION
93.86962247607033,63.488759704142296,125.23790450364875,15.280955001399086,8.799785712701782,0.11272053542363926,0.13617260314501295,240.28646406045914,490.69201216083536,6,10,0.404486706007597,REGRESSION
